[LOG] Writing training output to: ../outputs/transformer_peak_classifier_imp_1pct_filtered_03_new_instrument_encoder/training.log
[DEV] torch.set_num_threads(8)
[DEV] torch.set_num_interop_threads(2)

=== DEVICE INFO ===
Selected device: cuda
Device name          : NVIDIA A100-PCIE-40GB
Device index         : 0
CUDA capability      : 8.0
Total GPU memory     : 39.49 GB
Allocated GPU memory : 0.00 GB
Reserved GPU memory  : 0.00 GB
SM count             : 108
===================

{'device_type': 'cuda', 'device_str': 'cuda', 'device_name': 'NVIDIA A100-PCIE-40GB', 'device_index': 0, 'cuda_capability': '8.0', 'total_memory_gb': 39.4935302734375, 'allocated_memory_gb': 0.0, 'reserved_memory_gb': 0.0, 'multi_processor_count': 108}
[DEV-MLP] Features to normalise:
 ['peak_feature_log_intensity', 'peak_feature_relative_intensity', 'peak_feature_mz_over_precursor', 'peak_feature_delta_to_precursor', 'peak_feature_delta_prev', 'peak_feature_delta_next']
[DEV] Caching train dataset in memory...
[DEV] Cached 19444 train samples in memory.
[DEV] Caching val dataset in memory...
[DEV] Cached 3520 val samples in memory.
[DEV] Caching test dataset in memory...
[DEV] Cached 3325 test samples in memory.
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/beegfs/home/users/a/ahmad.lutfi/denoising/improved_instrument/denoising/src/training/train_mlp.py:1156: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  return torch.cuda.amp.GradScaler(enabled=True)
[DEV] Enabled warmup+cosine scheduler: total_steps=583320, warmup_steps=58332
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[train] batch 1/9722 | batch_loss=0.790081 | running_loss=0.790081 | n_peaks=576 | lr=5.142975e-09 | gpu_alloc=0.05 GB | gpu_reserved=0.13 GB
[train] batch 860/9722 | batch_loss=0.416536 | running_loss=0.363782 | n_peaks=614 | lr=1.976672e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 880/9722 | batch_loss=0.411129 | running_loss=0.362376 | n_peaks=480 | lr=1.976508e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 900/9722 | batch_loss=0.400847 | running_loss=0.361667 | n_peaks=329 | lr=1.976345e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 920/9722 | batch_loss=0.835030 | running_loss=0.361629 | n_peaks=578 | lr=1.976181e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 940/9722 | batch_loss=0.346698 | running_loss=0.361180 | n_peaks=432 | lr=1.976017e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 960/9722 | batch_loss=0.267657 | running_loss=0.360673 | n_peaks=423 | lr=1.975854e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 980/9722 | batch_loss=0.403780 | running_loss=0.360494 | n_peaks=515 | lr=1.975690e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1000/9722 | batch_loss=0.242615 | running_loss=0.360945 | n_peaks=482 | lr=1.975526e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1020/9722 | batch_loss=0.581197 | running_loss=0.361118 | n_peaks=591 | lr=1.975363e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1040/9722 | batch_loss=0.650006 | running_loss=0.360737 | n_peaks=560 | lr=1.975199e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1060/9722 | batch_loss=0.261564 | running_loss=0.360912 | n_peaks=587 | lr=1.975035e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1080/9722 | batch_loss=0.191473 | running_loss=0.360543 | n_peaks=554 | lr=1.974872e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1100/9722 | batch_loss=0.310476 | running_loss=0.361061 | n_peaks=550 | lr=1.974708e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1120/9722 | batch_loss=0.177356 | running_loss=0.360256 | n_peaks=603 | lr=1.974544e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1140/9722 | batch_loss=0.184996 | running_loss=0.360301 | n_peaks=515 | lr=1.974381e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1160/9722 | batch_loss=0.427399 | running_loss=0.359571 | n_peaks=408 | lr=1.974217e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1180/9722 | batch_loss=0.411381 | running_loss=0.360147 | n_peaks=540 | lr=1.974053e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1200/9722 | batch_loss=0.381735 | running_loss=0.359791 | n_peaks=495 | lr=1.973889e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1220/9722 | batch_loss=0.430750 | running_loss=0.359948 | n_peaks=545 | lr=1.973726e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1240/9722 | batch_loss=0.482432 | running_loss=0.359686 | n_peaks=593 | lr=1.973562e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1260/9722 | batch_loss=0.538497 | running_loss=0.359026 | n_peaks=559 | lr=1.973398e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1280/9722 | batch_loss=0.256775 | running_loss=0.359056 | n_peaks=455 | lr=1.973234e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1300/9722 | batch_loss=0.402857 | running_loss=0.358447 | n_peaks=469 | lr=1.973071e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1320/9722 | batch_loss=0.326756 | running_loss=0.358617 | n_peaks=603 | lr=1.972907e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1340/9722 | batch_loss=0.619371 | running_loss=0.358711 | n_peaks=570 | lr=1.972743e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1360/9722 | batch_loss=0.234948 | running_loss=0.358639 | n_peaks=605 | lr=1.972579e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1380/9722 | batch_loss=0.331562 | running_loss=0.358736 | n_peaks=578 | lr=1.972416e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1400/9722 | batch_loss=0.335713 | running_loss=0.358794 | n_peaks=562 | lr=1.972252e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1420/9722 | batch_loss=0.337719 | running_loss=0.358826 | n_peaks=519 | lr=1.972088e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1440/9722 | batch_loss=0.476757 | running_loss=0.359231 | n_peaks=593 | lr=1.971924e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1460/9722 | batch_loss=0.279501 | running_loss=0.359628 | n_peaks=410 | lr=1.971760e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1480/9722 | batch_loss=0.423004 | running_loss=0.360111 | n_peaks=606 | lr=1.971597e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1500/9722 | batch_loss=0.407771 | running_loss=0.359212 | n_peaks=565 | lr=1.971433e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1520/9722 | batch_loss=0.412176 | running_loss=0.359724 | n_peaks=560 | lr=1.971269e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1540/9722 | batch_loss=0.357658 | running_loss=0.358617 | n_peaks=612 | lr=1.971105e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1560/9722 | batch_loss=0.241199 | running_loss=0.358717 | n_peaks=393 | lr=1.970941e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1580/9722 | batch_loss=0.247473 | running_loss=0.359288 | n_peaks=569 | lr=1.970777e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1600/9722 | batch_loss=0.282310 | running_loss=0.359093 | n_peaks=473 | lr=1.970614e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1620/9722 | batch_loss=0.341190 | running_loss=0.358968 | n_peaks=533 | lr=1.970450e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1640/9722 | batch_loss=0.484449 | running_loss=0.359463 | n_peaks=596 | lr=1.970286e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1660/9722 | batch_loss=0.395001 | running_loss=0.359532 | n_peaks=592 | lr=1.970122e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1680/9722 | batch_loss=0.230923 | running_loss=0.359907 | n_peaks=490 | lr=1.969958e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1700/9722 | batch_loss=0.260759 | running_loss=0.360247 | n_peaks=596 | lr=1.969794e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1720/9722 | batch_loss=0.477263 | running_loss=0.360547 | n_peaks=410 | lr=1.969630e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1740/9722 | batch_loss=0.392785 | running_loss=0.360447 | n_peaks=486 | lr=1.969467e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1760/9722 | batch_loss=0.476531 | running_loss=0.361063 | n_peaks=568 | lr=1.969303e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1780/9722 | batch_loss=0.261994 | running_loss=0.360437 | n_peaks=611 | lr=1.969139e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1800/9722 | batch_loss=0.498016 | running_loss=0.360310 | n_peaks=594 | lr=1.968975e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1820/9722 | batch_loss=0.367696 | running_loss=0.360037 | n_peaks=470 | lr=1.968811e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1840/9722 | batch_loss=0.225371 | running_loss=0.360275 | n_peaks=575 | lr=1.968647e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1860/9722 | batch_loss=0.272670 | running_loss=0.360414 | n_peaks=551 | lr=1.968483e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1880/9722 | batch_loss=0.283587 | running_loss=0.360179 | n_peaks=516 | lr=1.968319e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1900/9722 | batch_loss=0.433447 | running_loss=0.360229 | n_peaks=481 | lr=1.968155e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1920/9722 | batch_loss=0.382099 | running_loss=0.360191 | n_peaks=584 | lr=1.967991e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1940/9722 | batch_loss=0.171060 | running_loss=0.359913 | n_peaks=480 | lr=1.967827e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1960/9722 | batch_loss=0.288749 | running_loss=0.359528 | n_peaks=569 | lr=1.967664e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 1980/9722 | batch_loss=0.221253 | running_loss=0.359246 | n_peaks=463 | lr=1.967500e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2000/9722 | batch_loss=0.565904 | running_loss=0.359259 | n_peaks=515 | lr=1.967336e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2020/9722 | batch_loss=0.215465 | running_loss=0.358916 | n_peaks=514 | lr=1.967172e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2040/9722 | batch_loss=0.368854 | running_loss=0.359126 | n_peaks=537 | lr=1.967008e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2060/9722 | batch_loss=0.225208 | running_loss=0.358866 | n_peaks=496 | lr=1.966844e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2080/9722 | batch_loss=0.249565 | running_loss=0.359217 | n_peaks=502 | lr=1.966680e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2100/9722 | batch_loss=0.387885 | running_loss=0.359029 | n_peaks=465 | lr=1.966516e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2120/9722 | batch_loss=0.274040 | running_loss=0.358868 | n_peaks=392 | lr=1.966352e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2140/9722 | batch_loss=0.478578 | running_loss=0.359011 | n_peaks=591 | lr=1.966188e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2160/9722 | batch_loss=0.248252 | running_loss=0.359251 | n_peaks=420 | lr=1.966024e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2180/9722 | batch_loss=0.354574 | running_loss=0.359483 | n_peaks=616 | lr=1.965860e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2200/9722 | batch_loss=0.424723 | running_loss=0.359356 | n_peaks=469 | lr=1.965696e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2220/9722 | batch_loss=0.630239 | running_loss=0.359510 | n_peaks=585 | lr=1.965532e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2240/9722 | batch_loss=0.331506 | running_loss=0.359685 | n_peaks=549 | lr=1.965368e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2260/9722 | batch_loss=0.343258 | running_loss=0.359899 | n_peaks=483 | lr=1.965204e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2280/9722 | batch_loss=0.325844 | running_loss=0.360339 | n_peaks=559 | lr=1.965040e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2300/9722 | batch_loss=0.448235 | running_loss=0.360585 | n_peaks=593 | lr=1.964876e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2320/9722 | batch_loss=0.214177 | running_loss=0.360310 | n_peaks=529 | lr=1.964712e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2340/9722 | batch_loss=0.392278 | running_loss=0.359922 | n_peaks=581 | lr=1.964548e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2360/9722 | batch_loss=0.174776 | running_loss=0.359692 | n_peaks=324 | lr=1.964384e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2380/9722 | batch_loss=0.348395 | running_loss=0.359462 | n_peaks=553 | lr=1.964219e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2400/9722 | batch_loss=0.375615 | running_loss=0.359364 | n_peaks=535 | lr=1.964055e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2420/9722 | batch_loss=0.330532 | running_loss=0.359134 | n_peaks=504 | lr=1.963891e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2440/9722 | batch_loss=0.381214 | running_loss=0.359316 | n_peaks=444 | lr=1.963727e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2460/9722 | batch_loss=0.412336 | running_loss=0.359079 | n_peaks=361 | lr=1.963563e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2480/9722 | batch_loss=0.516229 | running_loss=0.359144 | n_peaks=579 | lr=1.963399e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2500/9722 | batch_loss=0.344440 | running_loss=0.359082 | n_peaks=542 | lr=1.963235e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2520/9722 | batch_loss=0.319231 | running_loss=0.359163 | n_peaks=579 | lr=1.963071e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2540/9722 | batch_loss=0.327099 | running_loss=0.359095 | n_peaks=502 | lr=1.962907e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2560/9722 | batch_loss=0.777848 | running_loss=0.359069 | n_peaks=490 | lr=1.962743e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2580/9722 | batch_loss=0.672632 | running_loss=0.359040 | n_peaks=612 | lr=1.962579e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2600/9722 | batch_loss=0.454981 | running_loss=0.358913 | n_peaks=565 | lr=1.962414e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2620/9722 | batch_loss=0.395324 | running_loss=0.359036 | n_peaks=575 | lr=1.962250e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2640/9722 | batch_loss=0.581769 | running_loss=0.359219 | n_peaks=621 | lr=1.962086e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2660/9722 | batch_loss=0.420050 | running_loss=0.359138 | n_peaks=556 | lr=1.961922e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2680/9722 | batch_loss=0.288489 | running_loss=0.359124 | n_peaks=596 | lr=1.961758e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2700/9722 | batch_loss=0.318325 | running_loss=0.358981 | n_peaks=491 | lr=1.961594e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2720/9722 | batch_loss=0.275449 | running_loss=0.359235 | n_peaks=472 | lr=1.961430e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2740/9722 | batch_loss=0.201872 | running_loss=0.359007 | n_peaks=487 | lr=1.961265e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2760/9722 | batch_loss=0.498399 | running_loss=0.358928 | n_peaks=565 | lr=1.961101e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2780/9722 | batch_loss=0.329509 | running_loss=0.358845 | n_peaks=480 | lr=1.960937e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2800/9722 | batch_loss=0.343814 | running_loss=0.358940 | n_peaks=557 | lr=1.960773e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2820/9722 | batch_loss=0.363314 | running_loss=0.359065 | n_peaks=615 | lr=1.960609e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2840/9722 | batch_loss=0.192206 | running_loss=0.359415 | n_peaks=290 | lr=1.960445e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2860/9722 | batch_loss=0.279279 | running_loss=0.359064 | n_peaks=590 | lr=1.960280e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2880/9722 | batch_loss=0.738951 | running_loss=0.359400 | n_peaks=604 | lr=1.960116e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2900/9722 | batch_loss=0.377183 | running_loss=0.359218 | n_peaks=577 | lr=1.959952e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2920/9722 | batch_loss=0.440530 | running_loss=0.358971 | n_peaks=426 | lr=1.959788e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2940/9722 | batch_loss=0.638290 | running_loss=0.358985 | n_peaks=508 | lr=1.959624e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2960/9722 | batch_loss=0.274714 | running_loss=0.359115 | n_peaks=444 | lr=1.959459e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 2980/9722 | batch_loss=0.229016 | running_loss=0.358775 | n_peaks=583 | lr=1.959295e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3000/9722 | batch_loss=0.239229 | running_loss=0.359074 | n_peaks=330 | lr=1.959131e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3020/9722 | batch_loss=0.377721 | running_loss=0.359166 | n_peaks=597 | lr=1.958967e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3040/9722 | batch_loss=0.473154 | running_loss=0.359440 | n_peaks=497 | lr=1.958802e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3060/9722 | batch_loss=0.370848 | running_loss=0.359431 | n_peaks=611 | lr=1.958638e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3080/9722 | batch_loss=0.321563 | running_loss=0.359177 | n_peaks=337 | lr=1.958474e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3100/9722 | batch_loss=0.623020 | running_loss=0.359233 | n_peaks=547 | lr=1.958310e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3120/9722 | batch_loss=0.267615 | running_loss=0.359535 | n_peaks=566 | lr=1.958145e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3140/9722 | batch_loss=0.345976 | running_loss=0.359380 | n_peaks=575 | lr=1.957981e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3160/9722 | batch_loss=0.264014 | running_loss=0.359265 | n_peaks=570 | lr=1.957817e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3180/9722 | batch_loss=0.486010 | running_loss=0.359187 | n_peaks=506 | lr=1.957653e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3200/9722 | batch_loss=0.263665 | running_loss=0.359043 | n_peaks=575 | lr=1.957488e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3220/9722 | batch_loss=0.312990 | running_loss=0.359071 | n_peaks=571 | lr=1.957324e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3240/9722 | batch_loss=0.350592 | running_loss=0.359050 | n_peaks=446 | lr=1.957160e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3260/9722 | batch_loss=0.343548 | running_loss=0.359388 | n_peaks=357 | lr=1.956995e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3280/9722 | batch_loss=0.230453 | running_loss=0.359445 | n_peaks=300 | lr=1.956831e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3300/9722 | batch_loss=0.566420 | running_loss=0.359513 | n_peaks=496 | lr=1.956667e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3320/9722 | batch_loss=0.462585 | running_loss=0.359489 | n_peaks=412 | lr=1.956502e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3340/9722 | batch_loss=0.308244 | running_loss=0.359419 | n_peaks=595 | lr=1.956338e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3360/9722 | batch_loss=0.265919 | running_loss=0.359515 | n_peaks=546 | lr=1.956174e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3380/9722 | batch_loss=0.153054 | running_loss=0.359562 | n_peaks=340 | lr=1.956009e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3400/9722 | batch_loss=0.441990 | running_loss=0.359649 | n_peaks=593 | lr=1.955845e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3420/9722 | batch_loss=0.296067 | running_loss=0.359553 | n_peaks=451 | lr=1.955681e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3440/9722 | batch_loss=0.402083 | running_loss=0.359837 | n_peaks=586 | lr=1.955516e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3460/9722 | batch_loss=0.324170 | running_loss=0.359875 | n_peaks=577 | lr=1.955352e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3480/9722 | batch_loss=0.265484 | running_loss=0.359342 | n_peaks=606 | lr=1.955188e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3500/9722 | batch_loss=0.382086 | running_loss=0.359366 | n_peaks=474 | lr=1.955023e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3520/9722 | batch_loss=0.350397 | running_loss=0.359277 | n_peaks=487 | lr=1.954859e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3540/9722 | batch_loss=0.300019 | running_loss=0.359030 | n_peaks=400 | lr=1.954695e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3560/9722 | batch_loss=0.269034 | running_loss=0.358927 | n_peaks=535 | lr=1.954530e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3580/9722 | batch_loss=0.216519 | running_loss=0.358847 | n_peaks=375 | lr=1.954366e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3600/9722 | batch_loss=0.380190 | running_loss=0.358925 | n_peaks=576 | lr=1.954201e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3620/9722 | batch_loss=0.435963 | running_loss=0.359082 | n_peaks=476 | lr=1.954037e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3640/9722 | batch_loss=0.247156 | running_loss=0.358928 | n_peaks=262 | lr=1.953873e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3660/9722 | batch_loss=0.466376 | running_loss=0.359160 | n_peaks=582 | lr=1.953708e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
[train] batch 3680/9722 | batch_loss=0.367064 | running_loss=0.359089 | n_peaks=561 | lr=1.953544e-04 | gpu_alloc=0.12 GB | gpu_reserved=20.75 GB
