[LOG] Writing training output to: ../outputs/transformer_peak_classifier_imp_6pct_filtered_imp_03_threshold/training.log
[DEV] torch.set_num_threads(8)
[DEV] torch.set_num_interop_threads(2)

=== DEVICE INFO ===
Selected device: cuda
Device name          : NVIDIA A100-PCIE-40GB
Device index         : 0
CUDA capability      : 8.0
Total GPU memory     : 39.49 GB
Allocated GPU memory : 0.00 GB
Reserved GPU memory  : 0.00 GB
SM count             : 108
===================

{'device_type': 'cuda', 'device_str': 'cuda', 'device_name': 'NVIDIA A100-PCIE-40GB', 'device_index': 0, 'cuda_capability': '8.0', 'total_memory_gb': 39.4935302734375, 'allocated_memory_gb': 0.0, 'reserved_memory_gb': 0.0, 'multi_processor_count': 108}
[DEV-MLP] Features to normalise:
 ['peak_feature_log_intensity', 'peak_feature_relative_intensity', 'peak_feature_mz_over_precursor', 'peak_feature_delta_to_precursor', 'peak_feature_delta_prev', 'peak_feature_delta_next']
[DEV] Caching train dataset in memory...
[DEV] Cached 33690 train samples in memory.
[DEV] Caching val dataset in memory...
[DEV] Cached 7823 val samples in memory.
[DEV] Caching test dataset in memory...
[DEV] Cached 6150 test samples in memory.
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/beegfs/home/users/a/ahmad.lutfi/denoising/impvroved/denoising/src/training/train_mlp.py:1114: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  return torch.cuda.amp.GradScaler(enabled=True)
[DEV] Enabled warmup+cosine scheduler: total_steps=1010700, warmup_steps=101070
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[train] batch 1/16845 | batch_loss=1.015200 | running_loss=1.015200 | n_peaks=539 | lr=2.968240e-09 | gpu_alloc=0.05 GB | gpu_reserved=0.13 GB
[train] batch 6620/16845 | batch_loss=0.266131 | running_loss=0.253876 | n_peaks=500 | lr=6.981440e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6640/16845 | batch_loss=0.200889 | running_loss=0.253868 | n_peaks=496 | lr=6.980664e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6660/16845 | batch_loss=0.290572 | running_loss=0.253834 | n_peaks=579 | lr=6.979888e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6680/16845 | batch_loss=0.089680 | running_loss=0.253588 | n_peaks=517 | lr=6.979112e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6700/16845 | batch_loss=0.255019 | running_loss=0.253619 | n_peaks=438 | lr=6.978337e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6720/16845 | batch_loss=0.099495 | running_loss=0.253528 | n_peaks=463 | lr=6.977561e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6740/16845 | batch_loss=0.381136 | running_loss=0.253553 | n_peaks=582 | lr=6.976785e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6760/16845 | batch_loss=0.199189 | running_loss=0.253726 | n_peaks=530 | lr=6.976010e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6780/16845 | batch_loss=0.698029 | running_loss=0.253780 | n_peaks=604 | lr=6.975234e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6800/16845 | batch_loss=0.048064 | running_loss=0.253672 | n_peaks=459 | lr=6.974458e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6820/16845 | batch_loss=0.187880 | running_loss=0.253797 | n_peaks=551 | lr=6.973683e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6840/16845 | batch_loss=0.076241 | running_loss=0.253852 | n_peaks=322 | lr=6.972908e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6860/16845 | batch_loss=0.151727 | running_loss=0.253841 | n_peaks=599 | lr=6.972132e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6880/16845 | batch_loss=0.491664 | running_loss=0.253820 | n_peaks=608 | lr=6.971357e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6900/16845 | batch_loss=0.376469 | running_loss=0.253639 | n_peaks=564 | lr=6.970581e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6920/16845 | batch_loss=0.286423 | running_loss=0.253645 | n_peaks=585 | lr=6.969806e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6940/16845 | batch_loss=0.248996 | running_loss=0.253750 | n_peaks=375 | lr=6.969031e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6960/16845 | batch_loss=0.352631 | running_loss=0.253737 | n_peaks=633 | lr=6.968256e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 6980/16845 | batch_loss=0.269335 | running_loss=0.253824 | n_peaks=513 | lr=6.967481e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7000/16845 | batch_loss=0.430935 | running_loss=0.253719 | n_peaks=433 | lr=6.966705e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7020/16845 | batch_loss=0.069484 | running_loss=0.253747 | n_peaks=449 | lr=6.965930e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7040/16845 | batch_loss=0.411866 | running_loss=0.253827 | n_peaks=383 | lr=6.965155e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7060/16845 | batch_loss=0.082592 | running_loss=0.253948 | n_peaks=507 | lr=6.964380e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7080/16845 | batch_loss=0.085965 | running_loss=0.253800 | n_peaks=600 | lr=6.963605e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7100/16845 | batch_loss=0.220000 | running_loss=0.253767 | n_peaks=563 | lr=6.962830e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7120/16845 | batch_loss=0.309513 | running_loss=0.253745 | n_peaks=495 | lr=6.962056e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7140/16845 | batch_loss=0.067321 | running_loss=0.253678 | n_peaks=506 | lr=6.961281e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7160/16845 | batch_loss=0.093444 | running_loss=0.253693 | n_peaks=572 | lr=6.960506e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7180/16845 | batch_loss=0.317398 | running_loss=0.253867 | n_peaks=567 | lr=6.959731e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7200/16845 | batch_loss=0.081937 | running_loss=0.253836 | n_peaks=598 | lr=6.958957e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7220/16845 | batch_loss=0.342608 | running_loss=0.253663 | n_peaks=449 | lr=6.958182e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7240/16845 | batch_loss=0.381645 | running_loss=0.253577 | n_peaks=564 | lr=6.957407e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7260/16845 | batch_loss=0.129875 | running_loss=0.253625 | n_peaks=329 | lr=6.956633e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7280/16845 | batch_loss=0.225007 | running_loss=0.253674 | n_peaks=347 | lr=6.955858e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7300/16845 | batch_loss=0.234104 | running_loss=0.253676 | n_peaks=372 | lr=6.955084e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7320/16845 | batch_loss=0.519091 | running_loss=0.253872 | n_peaks=550 | lr=6.954309e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7340/16845 | batch_loss=0.373768 | running_loss=0.253741 | n_peaks=459 | lr=6.953535e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7360/16845 | batch_loss=0.190367 | running_loss=0.253764 | n_peaks=416 | lr=6.952760e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7380/16845 | batch_loss=0.383946 | running_loss=0.253616 | n_peaks=611 | lr=6.951986e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7400/16845 | batch_loss=0.245438 | running_loss=0.253646 | n_peaks=622 | lr=6.951212e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7420/16845 | batch_loss=0.233945 | running_loss=0.253707 | n_peaks=524 | lr=6.950438e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7440/16845 | batch_loss=0.347053 | running_loss=0.253872 | n_peaks=592 | lr=6.949663e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7460/16845 | batch_loss=0.237143 | running_loss=0.253954 | n_peaks=547 | lr=6.948889e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7480/16845 | batch_loss=0.143362 | running_loss=0.253871 | n_peaks=424 | lr=6.948115e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7500/16845 | batch_loss=0.411866 | running_loss=0.253978 | n_peaks=549 | lr=6.947341e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7520/16845 | batch_loss=0.091570 | running_loss=0.253994 | n_peaks=565 | lr=6.946567e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7540/16845 | batch_loss=0.078787 | running_loss=0.254064 | n_peaks=545 | lr=6.945793e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7560/16845 | batch_loss=0.244237 | running_loss=0.254120 | n_peaks=575 | lr=6.945019e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7580/16845 | batch_loss=0.076998 | running_loss=0.253943 | n_peaks=384 | lr=6.944245e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7600/16845 | batch_loss=0.276096 | running_loss=0.254062 | n_peaks=605 | lr=6.943471e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7620/16845 | batch_loss=0.223228 | running_loss=0.253992 | n_peaks=578 | lr=6.942698e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7640/16845 | batch_loss=0.272414 | running_loss=0.253934 | n_peaks=606 | lr=6.941924e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7660/16845 | batch_loss=0.175456 | running_loss=0.254078 | n_peaks=365 | lr=6.941150e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7680/16845 | batch_loss=0.074322 | running_loss=0.254077 | n_peaks=543 | lr=6.940376e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7700/16845 | batch_loss=0.379124 | running_loss=0.254142 | n_peaks=541 | lr=6.939603e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7720/16845 | batch_loss=0.317569 | running_loss=0.254091 | n_peaks=462 | lr=6.938829e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7740/16845 | batch_loss=0.488341 | running_loss=0.254072 | n_peaks=580 | lr=6.938056e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7760/16845 | batch_loss=0.572394 | running_loss=0.254098 | n_peaks=566 | lr=6.937282e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7780/16845 | batch_loss=0.241222 | running_loss=0.253984 | n_peaks=362 | lr=6.936509e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7800/16845 | batch_loss=0.221971 | running_loss=0.254061 | n_peaks=558 | lr=6.935735e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7820/16845 | batch_loss=0.441641 | running_loss=0.254062 | n_peaks=529 | lr=6.934962e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7840/16845 | batch_loss=0.100892 | running_loss=0.254089 | n_peaks=377 | lr=6.934188e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7860/16845 | batch_loss=0.258215 | running_loss=0.254136 | n_peaks=567 | lr=6.933415e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7880/16845 | batch_loss=0.271143 | running_loss=0.254262 | n_peaks=585 | lr=6.932642e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7900/16845 | batch_loss=0.446575 | running_loss=0.254382 | n_peaks=550 | lr=6.931869e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7920/16845 | batch_loss=0.091498 | running_loss=0.254518 | n_peaks=484 | lr=6.931095e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7940/16845 | batch_loss=0.141030 | running_loss=0.254426 | n_peaks=549 | lr=6.930322e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7960/16845 | batch_loss=0.346092 | running_loss=0.254580 | n_peaks=410 | lr=6.929549e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 7980/16845 | batch_loss=0.113140 | running_loss=0.254519 | n_peaks=594 | lr=6.928776e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8000/16845 | batch_loss=0.429940 | running_loss=0.254532 | n_peaks=389 | lr=6.928003e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8020/16845 | batch_loss=0.059422 | running_loss=0.254582 | n_peaks=448 | lr=6.927230e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8040/16845 | batch_loss=0.207477 | running_loss=0.254672 | n_peaks=449 | lr=6.926457e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8060/16845 | batch_loss=0.139926 | running_loss=0.254574 | n_peaks=471 | lr=6.925684e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8080/16845 | batch_loss=0.243661 | running_loss=0.254501 | n_peaks=435 | lr=6.924911e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8100/16845 | batch_loss=0.282130 | running_loss=0.254500 | n_peaks=557 | lr=6.924139e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8120/16845 | batch_loss=0.286084 | running_loss=0.254659 | n_peaks=361 | lr=6.923366e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8140/16845 | batch_loss=0.200308 | running_loss=0.254662 | n_peaks=430 | lr=6.922593e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8160/16845 | batch_loss=0.068890 | running_loss=0.254591 | n_peaks=470 | lr=6.921820e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8180/16845 | batch_loss=0.085242 | running_loss=0.254517 | n_peaks=596 | lr=6.921048e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8200/16845 | batch_loss=0.475188 | running_loss=0.254567 | n_peaks=582 | lr=6.920275e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8220/16845 | batch_loss=0.229178 | running_loss=0.254594 | n_peaks=584 | lr=6.919503e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8240/16845 | batch_loss=0.066010 | running_loss=0.254545 | n_peaks=382 | lr=6.918730e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8260/16845 | batch_loss=0.277246 | running_loss=0.254415 | n_peaks=537 | lr=6.917958e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8280/16845 | batch_loss=0.121191 | running_loss=0.254482 | n_peaks=540 | lr=6.917185e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8300/16845 | batch_loss=0.279661 | running_loss=0.254443 | n_peaks=547 | lr=6.916413e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8320/16845 | batch_loss=0.069668 | running_loss=0.254389 | n_peaks=494 | lr=6.915640e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8340/16845 | batch_loss=0.080300 | running_loss=0.254389 | n_peaks=565 | lr=6.914868e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8360/16845 | batch_loss=0.280400 | running_loss=0.254327 | n_peaks=540 | lr=6.914096e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8380/16845 | batch_loss=0.641332 | running_loss=0.254433 | n_peaks=426 | lr=6.913324e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8400/16845 | batch_loss=0.120249 | running_loss=0.254381 | n_peaks=572 | lr=6.912552e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8420/16845 | batch_loss=0.156785 | running_loss=0.254296 | n_peaks=416 | lr=6.911779e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8440/16845 | batch_loss=0.498420 | running_loss=0.254417 | n_peaks=573 | lr=6.911007e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8460/16845 | batch_loss=0.071572 | running_loss=0.254376 | n_peaks=400 | lr=6.910235e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8480/16845 | batch_loss=0.509580 | running_loss=0.254238 | n_peaks=520 | lr=6.909463e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8500/16845 | batch_loss=0.258998 | running_loss=0.254230 | n_peaks=569 | lr=6.908691e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8520/16845 | batch_loss=0.240777 | running_loss=0.254247 | n_peaks=504 | lr=6.907919e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8540/16845 | batch_loss=0.196860 | running_loss=0.254358 | n_peaks=564 | lr=6.907147e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8560/16845 | batch_loss=0.180161 | running_loss=0.254391 | n_peaks=578 | lr=6.906376e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8580/16845 | batch_loss=0.442137 | running_loss=0.254330 | n_peaks=605 | lr=6.905604e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8600/16845 | batch_loss=0.257881 | running_loss=0.254295 | n_peaks=525 | lr=6.904832e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8620/16845 | batch_loss=0.270799 | running_loss=0.254203 | n_peaks=472 | lr=6.904060e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8640/16845 | batch_loss=0.381380 | running_loss=0.254158 | n_peaks=473 | lr=6.903289e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8660/16845 | batch_loss=0.463222 | running_loss=0.254144 | n_peaks=427 | lr=6.902517e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8680/16845 | batch_loss=0.148710 | running_loss=0.254119 | n_peaks=483 | lr=6.901745e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8700/16845 | batch_loss=0.360900 | running_loss=0.254042 | n_peaks=344 | lr=6.900974e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8720/16845 | batch_loss=0.069619 | running_loss=0.253941 | n_peaks=616 | lr=6.900202e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8740/16845 | batch_loss=0.089478 | running_loss=0.254090 | n_peaks=501 | lr=6.899431e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8760/16845 | batch_loss=0.123438 | running_loss=0.254027 | n_peaks=565 | lr=6.898660e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8780/16845 | batch_loss=0.267262 | running_loss=0.254118 | n_peaks=422 | lr=6.897888e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8800/16845 | batch_loss=0.100431 | running_loss=0.254070 | n_peaks=566 | lr=6.897117e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8820/16845 | batch_loss=0.458369 | running_loss=0.254186 | n_peaks=584 | lr=6.896346e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8840/16845 | batch_loss=0.235319 | running_loss=0.254221 | n_peaks=494 | lr=6.895574e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8860/16845 | batch_loss=0.214056 | running_loss=0.254239 | n_peaks=529 | lr=6.894803e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8880/16845 | batch_loss=0.287599 | running_loss=0.254332 | n_peaks=563 | lr=6.894032e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8900/16845 | batch_loss=0.243780 | running_loss=0.254281 | n_peaks=405 | lr=6.893261e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8920/16845 | batch_loss=0.223635 | running_loss=0.254270 | n_peaks=588 | lr=6.892490e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8940/16845 | batch_loss=0.416269 | running_loss=0.254247 | n_peaks=565 | lr=6.891719e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8960/16845 | batch_loss=0.095962 | running_loss=0.254330 | n_peaks=609 | lr=6.890948e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 8980/16845 | batch_loss=0.085993 | running_loss=0.254379 | n_peaks=383 | lr=6.890177e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9000/16845 | batch_loss=0.073151 | running_loss=0.254349 | n_peaks=602 | lr=6.889406e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9020/16845 | batch_loss=0.135270 | running_loss=0.254431 | n_peaks=481 | lr=6.888635e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9040/16845 | batch_loss=0.331868 | running_loss=0.254443 | n_peaks=596 | lr=6.887864e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9060/16845 | batch_loss=0.083532 | running_loss=0.254340 | n_peaks=493 | lr=6.887093e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9080/16845 | batch_loss=0.089752 | running_loss=0.254306 | n_peaks=486 | lr=6.886323e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9100/16845 | batch_loss=0.312632 | running_loss=0.254304 | n_peaks=550 | lr=6.885552e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9120/16845 | batch_loss=0.369079 | running_loss=0.254263 | n_peaks=532 | lr=6.884781e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9140/16845 | batch_loss=0.329893 | running_loss=0.254150 | n_peaks=568 | lr=6.884011e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9160/16845 | batch_loss=0.183828 | running_loss=0.254194 | n_peaks=510 | lr=6.883240e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9180/16845 | batch_loss=0.149633 | running_loss=0.254161 | n_peaks=442 | lr=6.882470e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9200/16845 | batch_loss=0.384391 | running_loss=0.254316 | n_peaks=305 | lr=6.881699e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9220/16845 | batch_loss=0.448218 | running_loss=0.254246 | n_peaks=396 | lr=6.880929e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9240/16845 | batch_loss=0.673499 | running_loss=0.254263 | n_peaks=516 | lr=6.880158e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9260/16845 | batch_loss=0.401124 | running_loss=0.254313 | n_peaks=608 | lr=6.879388e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9280/16845 | batch_loss=0.228234 | running_loss=0.254399 | n_peaks=420 | lr=6.878618e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9300/16845 | batch_loss=0.368519 | running_loss=0.254394 | n_peaks=592 | lr=6.877847e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9320/16845 | batch_loss=0.258406 | running_loss=0.254323 | n_peaks=507 | lr=6.877077e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9340/16845 | batch_loss=0.699411 | running_loss=0.254278 | n_peaks=479 | lr=6.876307e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9360/16845 | batch_loss=0.081014 | running_loss=0.254189 | n_peaks=383 | lr=6.875537e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9380/16845 | batch_loss=0.460937 | running_loss=0.254184 | n_peaks=599 | lr=6.874767e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9400/16845 | batch_loss=0.159888 | running_loss=0.254189 | n_peaks=606 | lr=6.873997e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9420/16845 | batch_loss=0.211910 | running_loss=0.254090 | n_peaks=463 | lr=6.873227e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
[train] batch 9440/16845 | batch_loss=0.285930 | running_loss=0.254079 | n_peaks=506 | lr=6.872457e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.13 GB
