[LOG] Writing training output to: ../outputs/transformer_peak_classifier_imp_6pct_filtered_03_new_instrument_encoder/training.log
[DEV] torch.set_num_threads(8)
[DEV] torch.set_num_interop_threads(2)

=== DEVICE INFO ===
Selected device: cuda
Device name          : NVIDIA A100-PCIE-40GB
Device index         : 0
CUDA capability      : 8.0
Total GPU memory     : 39.49 GB
Allocated GPU memory : 0.00 GB
Reserved GPU memory  : 0.00 GB
SM count             : 108
===================

{'device_type': 'cuda', 'device_str': 'cuda', 'device_name': 'NVIDIA A100-PCIE-40GB', 'device_index': 0, 'cuda_capability': '8.0', 'total_memory_gb': 39.4935302734375, 'allocated_memory_gb': 0.0, 'reserved_memory_gb': 0.0, 'multi_processor_count': 108}
[DEV-MLP] Features to normalise:
 ['peak_feature_log_intensity', 'peak_feature_relative_intensity', 'peak_feature_mz_over_precursor', 'peak_feature_delta_to_precursor', 'peak_feature_delta_prev', 'peak_feature_delta_next']
[DEV] Caching train dataset in memory...
[DEV] Cached 33690 train samples in memory.
[DEV] Caching val dataset in memory...
[DEV] Cached 7823 val samples in memory.
[DEV] Caching test dataset in memory...
[DEV] Cached 6150 test samples in memory.
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/beegfs/home/users/a/ahmad.lutfi/denoising/improved_instrument/denoising/src/training/train_mlp.py:1156: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  return torch.cuda.amp.GradScaler(enabled=True)
[DEV] Enabled warmup+cosine scheduler: total_steps=1010700, warmup_steps=101070
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[train] batch 1/16845 | batch_loss=0.924673 | running_loss=0.924673 | n_peaks=539 | lr=2.968240e-09 | gpu_alloc=0.05 GB | gpu_reserved=0.13 GB
[train] batch 1060/16845 | batch_loss=0.097327 | running_loss=0.251949 | n_peaks=572 | lr=9.308079e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1080/16845 | batch_loss=0.062501 | running_loss=0.251767 | n_peaks=412 | lr=9.307201e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1100/16845 | batch_loss=0.409782 | running_loss=0.252676 | n_peaks=586 | lr=9.306323e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1120/16845 | batch_loss=0.250772 | running_loss=0.252125 | n_peaks=261 | lr=9.305446e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1140/16845 | batch_loss=0.300227 | running_loss=0.252627 | n_peaks=562 | lr=9.304568e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1160/16845 | batch_loss=0.292911 | running_loss=0.252792 | n_peaks=407 | lr=9.303690e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1180/16845 | batch_loss=0.232609 | running_loss=0.251866 | n_peaks=544 | lr=9.302812e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1200/16845 | batch_loss=0.191572 | running_loss=0.251888 | n_peaks=480 | lr=9.301934e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1220/16845 | batch_loss=0.485286 | running_loss=0.251767 | n_peaks=357 | lr=9.301056e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1240/16845 | batch_loss=0.098053 | running_loss=0.251385 | n_peaks=559 | lr=9.300179e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1260/16845 | batch_loss=0.149744 | running_loss=0.251225 | n_peaks=512 | lr=9.299301e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1280/16845 | batch_loss=0.169512 | running_loss=0.251454 | n_peaks=350 | lr=9.298423e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1300/16845 | batch_loss=0.463230 | running_loss=0.250496 | n_peaks=501 | lr=9.297546e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1320/16845 | batch_loss=0.265734 | running_loss=0.250938 | n_peaks=437 | lr=9.296668e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1340/16845 | batch_loss=0.194596 | running_loss=0.251046 | n_peaks=542 | lr=9.295791e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1360/16845 | batch_loss=0.315185 | running_loss=0.250601 | n_peaks=508 | lr=9.294913e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1380/16845 | batch_loss=0.227590 | running_loss=0.249685 | n_peaks=473 | lr=9.294035e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1400/16845 | batch_loss=0.476342 | running_loss=0.250610 | n_peaks=590 | lr=9.293158e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1420/16845 | batch_loss=0.055390 | running_loss=0.249527 | n_peaks=461 | lr=9.292281e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1440/16845 | batch_loss=0.228743 | running_loss=0.249444 | n_peaks=395 | lr=9.291403e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1460/16845 | batch_loss=0.411342 | running_loss=0.248912 | n_peaks=436 | lr=9.290526e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1480/16845 | batch_loss=0.103726 | running_loss=0.248586 | n_peaks=339 | lr=9.289648e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1500/16845 | batch_loss=0.422206 | running_loss=0.248664 | n_peaks=606 | lr=9.288771e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1520/16845 | batch_loss=0.411643 | running_loss=0.248875 | n_peaks=594 | lr=9.287894e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1540/16845 | batch_loss=0.233401 | running_loss=0.249251 | n_peaks=582 | lr=9.287017e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1560/16845 | batch_loss=0.355040 | running_loss=0.249866 | n_peaks=568 | lr=9.286139e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1580/16845 | batch_loss=0.155203 | running_loss=0.249896 | n_peaks=447 | lr=9.285262e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1600/16845 | batch_loss=0.422419 | running_loss=0.250055 | n_peaks=572 | lr=9.284385e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1620/16845 | batch_loss=0.093982 | running_loss=0.249620 | n_peaks=403 | lr=9.283508e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1640/16845 | batch_loss=0.214251 | running_loss=0.249528 | n_peaks=556 | lr=9.282631e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1660/16845 | batch_loss=0.079400 | running_loss=0.249521 | n_peaks=320 | lr=9.281754e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1680/16845 | batch_loss=0.077225 | running_loss=0.249479 | n_peaks=535 | lr=9.280877e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1700/16845 | batch_loss=0.206758 | running_loss=0.249171 | n_peaks=599 | lr=9.280000e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1720/16845 | batch_loss=0.089793 | running_loss=0.248757 | n_peaks=420 | lr=9.279123e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1740/16845 | batch_loss=0.137255 | running_loss=0.248578 | n_peaks=527 | lr=9.278246e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1760/16845 | batch_loss=0.270580 | running_loss=0.248443 | n_peaks=572 | lr=9.277369e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1780/16845 | batch_loss=0.270456 | running_loss=0.248340 | n_peaks=547 | lr=9.276492e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1800/16845 | batch_loss=0.174175 | running_loss=0.248850 | n_peaks=392 | lr=9.275615e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1820/16845 | batch_loss=0.246949 | running_loss=0.248780 | n_peaks=542 | lr=9.274738e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1840/16845 | batch_loss=0.078319 | running_loss=0.249002 | n_peaks=590 | lr=9.273861e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1860/16845 | batch_loss=0.411863 | running_loss=0.248706 | n_peaks=338 | lr=9.272985e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1880/16845 | batch_loss=0.337111 | running_loss=0.249895 | n_peaks=544 | lr=9.272108e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1900/16845 | batch_loss=0.226002 | running_loss=0.249513 | n_peaks=536 | lr=9.271231e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1920/16845 | batch_loss=0.291417 | running_loss=0.249984 | n_peaks=329 | lr=9.270354e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1940/16845 | batch_loss=0.537535 | running_loss=0.249721 | n_peaks=577 | lr=9.269478e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1960/16845 | batch_loss=0.092814 | running_loss=0.249690 | n_peaks=463 | lr=9.268601e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1980/16845 | batch_loss=0.358178 | running_loss=0.249377 | n_peaks=604 | lr=9.267725e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2000/16845 | batch_loss=0.331468 | running_loss=0.249451 | n_peaks=541 | lr=9.266848e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2020/16845 | batch_loss=0.646233 | running_loss=0.249840 | n_peaks=591 | lr=9.265971e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2040/16845 | batch_loss=0.308013 | running_loss=0.249425 | n_peaks=579 | lr=9.265095e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2060/16845 | batch_loss=0.226445 | running_loss=0.249123 | n_peaks=427 | lr=9.264219e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2080/16845 | batch_loss=0.137615 | running_loss=0.249056 | n_peaks=539 | lr=9.263342e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2100/16845 | batch_loss=0.486287 | running_loss=0.249666 | n_peaks=549 | lr=9.262466e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2120/16845 | batch_loss=0.091862 | running_loss=0.249762 | n_peaks=587 | lr=9.261589e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2140/16845 | batch_loss=0.093154 | running_loss=0.249532 | n_peaks=568 | lr=9.260713e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2160/16845 | batch_loss=0.489563 | running_loss=0.250164 | n_peaks=425 | lr=9.259837e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2180/16845 | batch_loss=0.203244 | running_loss=0.249776 | n_peaks=389 | lr=9.258960e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2200/16845 | batch_loss=0.273545 | running_loss=0.250009 | n_peaks=377 | lr=9.258084e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2220/16845 | batch_loss=0.095989 | running_loss=0.249985 | n_peaks=491 | lr=9.257208e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2240/16845 | batch_loss=0.293166 | running_loss=0.250142 | n_peaks=561 | lr=9.256332e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2260/16845 | batch_loss=0.224675 | running_loss=0.249967 | n_peaks=556 | lr=9.255456e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2280/16845 | batch_loss=0.109224 | running_loss=0.249742 | n_peaks=515 | lr=9.254580e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2300/16845 | batch_loss=0.210210 | running_loss=0.249897 | n_peaks=529 | lr=9.253703e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2320/16845 | batch_loss=0.187940 | running_loss=0.249380 | n_peaks=323 | lr=9.252827e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2340/16845 | batch_loss=0.234331 | running_loss=0.249352 | n_peaks=543 | lr=9.251951e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2360/16845 | batch_loss=0.250053 | running_loss=0.249472 | n_peaks=566 | lr=9.251075e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2380/16845 | batch_loss=0.108179 | running_loss=0.249243 | n_peaks=422 | lr=9.250199e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2400/16845 | batch_loss=0.094104 | running_loss=0.248968 | n_peaks=424 | lr=9.249323e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2420/16845 | batch_loss=0.328445 | running_loss=0.248964 | n_peaks=527 | lr=9.248448e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2440/16845 | batch_loss=0.381457 | running_loss=0.249522 | n_peaks=408 | lr=9.247572e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2460/16845 | batch_loss=0.087355 | running_loss=0.249331 | n_peaks=570 | lr=9.246696e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2480/16845 | batch_loss=0.238585 | running_loss=0.249498 | n_peaks=613 | lr=9.245820e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2500/16845 | batch_loss=0.631959 | running_loss=0.249428 | n_peaks=580 | lr=9.244944e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2520/16845 | batch_loss=0.067087 | running_loss=0.249566 | n_peaks=539 | lr=9.244069e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2540/16845 | batch_loss=0.075165 | running_loss=0.249423 | n_peaks=521 | lr=9.243193e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2560/16845 | batch_loss=0.392479 | running_loss=0.249506 | n_peaks=407 | lr=9.242317e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2580/16845 | batch_loss=0.138769 | running_loss=0.249208 | n_peaks=458 | lr=9.241441e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2600/16845 | batch_loss=0.091768 | running_loss=0.249147 | n_peaks=513 | lr=9.240566e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2620/16845 | batch_loss=0.286125 | running_loss=0.249044 | n_peaks=461 | lr=9.239690e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2640/16845 | batch_loss=0.104966 | running_loss=0.249731 | n_peaks=427 | lr=9.238815e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2660/16845 | batch_loss=0.250128 | running_loss=0.249520 | n_peaks=427 | lr=9.237939e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2680/16845 | batch_loss=0.184641 | running_loss=0.249904 | n_peaks=377 | lr=9.237064e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2700/16845 | batch_loss=0.264444 | running_loss=0.249731 | n_peaks=576 | lr=9.236188e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2720/16845 | batch_loss=0.403859 | running_loss=0.250178 | n_peaks=526 | lr=9.235313e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2740/16845 | batch_loss=0.470637 | running_loss=0.250117 | n_peaks=554 | lr=9.234437e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2760/16845 | batch_loss=0.093737 | running_loss=0.249996 | n_peaks=477 | lr=9.233562e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2780/16845 | batch_loss=0.368646 | running_loss=0.250167 | n_peaks=580 | lr=9.232687e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2800/16845 | batch_loss=0.250599 | running_loss=0.250135 | n_peaks=594 | lr=9.231811e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2820/16845 | batch_loss=0.266871 | running_loss=0.250166 | n_peaks=557 | lr=9.230936e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2840/16845 | batch_loss=0.461097 | running_loss=0.250250 | n_peaks=568 | lr=9.230061e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2860/16845 | batch_loss=0.226443 | running_loss=0.250479 | n_peaks=332 | lr=9.229186e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2880/16845 | batch_loss=0.260577 | running_loss=0.250236 | n_peaks=562 | lr=9.228310e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2900/16845 | batch_loss=0.085299 | running_loss=0.250050 | n_peaks=458 | lr=9.227435e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2920/16845 | batch_loss=0.112474 | running_loss=0.250020 | n_peaks=498 | lr=9.226560e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2940/16845 | batch_loss=0.072151 | running_loss=0.249925 | n_peaks=577 | lr=9.225685e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2960/16845 | batch_loss=0.322207 | running_loss=0.249869 | n_peaks=480 | lr=9.224810e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 2980/16845 | batch_loss=0.242606 | running_loss=0.250001 | n_peaks=530 | lr=9.223935e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3000/16845 | batch_loss=0.237035 | running_loss=0.250004 | n_peaks=526 | lr=9.223060e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3020/16845 | batch_loss=0.444094 | running_loss=0.250051 | n_peaks=587 | lr=9.222185e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3040/16845 | batch_loss=0.377742 | running_loss=0.249887 | n_peaks=463 | lr=9.221310e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3060/16845 | batch_loss=0.393916 | running_loss=0.250205 | n_peaks=453 | lr=9.220435e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3080/16845 | batch_loss=0.208354 | running_loss=0.250429 | n_peaks=530 | lr=9.219560e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3100/16845 | batch_loss=0.085410 | running_loss=0.250193 | n_peaks=505 | lr=9.218685e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3120/16845 | batch_loss=0.514035 | running_loss=0.250704 | n_peaks=621 | lr=9.217811e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3140/16845 | batch_loss=0.338826 | running_loss=0.250572 | n_peaks=596 | lr=9.216936e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3160/16845 | batch_loss=0.243981 | running_loss=0.250857 | n_peaks=545 | lr=9.216061e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3180/16845 | batch_loss=0.065567 | running_loss=0.250690 | n_peaks=387 | lr=9.215186e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3200/16845 | batch_loss=0.206050 | running_loss=0.250574 | n_peaks=434 | lr=9.214312e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3220/16845 | batch_loss=0.182849 | running_loss=0.250765 | n_peaks=532 | lr=9.213437e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3240/16845 | batch_loss=0.077735 | running_loss=0.250667 | n_peaks=354 | lr=9.212562e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3260/16845 | batch_loss=0.283538 | running_loss=0.250667 | n_peaks=353 | lr=9.211688e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3280/16845 | batch_loss=0.088006 | running_loss=0.250645 | n_peaks=513 | lr=9.210813e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3300/16845 | batch_loss=0.269977 | running_loss=0.250552 | n_peaks=507 | lr=9.209939e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3320/16845 | batch_loss=0.204821 | running_loss=0.250354 | n_peaks=453 | lr=9.209064e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3340/16845 | batch_loss=0.440576 | running_loss=0.250616 | n_peaks=514 | lr=9.208190e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3360/16845 | batch_loss=0.247620 | running_loss=0.250490 | n_peaks=404 | lr=9.207315e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3380/16845 | batch_loss=0.291884 | running_loss=0.250390 | n_peaks=456 | lr=9.206441e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3400/16845 | batch_loss=0.262660 | running_loss=0.250078 | n_peaks=365 | lr=9.205566e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3420/16845 | batch_loss=0.332825 | running_loss=0.250090 | n_peaks=581 | lr=9.204692e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3440/16845 | batch_loss=0.233649 | running_loss=0.250037 | n_peaks=615 | lr=9.203818e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3460/16845 | batch_loss=0.236910 | running_loss=0.250231 | n_peaks=508 | lr=9.202944e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3480/16845 | batch_loss=0.125683 | running_loss=0.249857 | n_peaks=376 | lr=9.202069e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3500/16845 | batch_loss=0.323108 | running_loss=0.249645 | n_peaks=473 | lr=9.201195e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3520/16845 | batch_loss=0.308707 | running_loss=0.249724 | n_peaks=597 | lr=9.200321e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3540/16845 | batch_loss=0.086659 | running_loss=0.250089 | n_peaks=544 | lr=9.199447e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3560/16845 | batch_loss=0.316092 | running_loss=0.250256 | n_peaks=563 | lr=9.198573e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3580/16845 | batch_loss=0.524018 | running_loss=0.250271 | n_peaks=516 | lr=9.197698e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3600/16845 | batch_loss=0.368575 | running_loss=0.250533 | n_peaks=494 | lr=9.196824e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3620/16845 | batch_loss=0.177882 | running_loss=0.250692 | n_peaks=591 | lr=9.195950e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3640/16845 | batch_loss=0.074623 | running_loss=0.250710 | n_peaks=528 | lr=9.195076e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3660/16845 | batch_loss=0.091397 | running_loss=0.250433 | n_peaks=572 | lr=9.194202e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3680/16845 | batch_loss=0.193856 | running_loss=0.250430 | n_peaks=413 | lr=9.193328e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3700/16845 | batch_loss=0.235637 | running_loss=0.250136 | n_peaks=461 | lr=9.192455e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3720/16845 | batch_loss=0.247313 | running_loss=0.250324 | n_peaks=593 | lr=9.191581e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3740/16845 | batch_loss=0.134643 | running_loss=0.250123 | n_peaks=512 | lr=9.190707e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3760/16845 | batch_loss=0.554435 | running_loss=0.249906 | n_peaks=597 | lr=9.189833e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3780/16845 | batch_loss=0.224811 | running_loss=0.249609 | n_peaks=548 | lr=9.188959e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3800/16845 | batch_loss=0.087696 | running_loss=0.249437 | n_peaks=400 | lr=9.188085e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3820/16845 | batch_loss=0.236479 | running_loss=0.249541 | n_peaks=288 | lr=9.187212e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3840/16845 | batch_loss=0.338698 | running_loss=0.249440 | n_peaks=619 | lr=9.186338e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3860/16845 | batch_loss=0.383295 | running_loss=0.249753 | n_peaks=336 | lr=9.185464e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 3880/16845 | batch_loss=0.253429 | running_loss=0.249927 | n_peaks=420 | lr=9.184591e-05 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
